afe2e967-9699-4ac7-b8c2-3f5a6841bc1a,一切商品,电子产品,2025-07-20,8598662.22,665,11703,8528
3e29fdb1-68b3-4d4a-98c5-6be0af966182,登录商品,电子产品,2025-07-20,8591447.74,666,24337,7841
fd02ce43-bcab-4eb4-9b6f-ca3f72ea9c25,原因商品,电子产品,2025-07-20,8576330.86,667,11741,9643
85cc23ad-5022-4ad4-a156-aa2d8727741e,选择商品,电子产品,2025-07-20,8572710.3,668,25795,8175
15667052-8e3f-4807-8713-d5f8131c99fb,合作商品,电子产品,2025-07-20,8567205.01,669,22469,6596
65ce7957-7dec-4c78-ae73-f9ca27c30e0c,希望商品,电子产品,2025-07-20,8566253.6,670,9080,5416
df862288-9483-4fc0-9619-a546bd704879,只有商品,电子产品,2025-07-20,8559516.32,671,16099,9945
c15f7c48-748d-4805-8a43-985bf13adaa5,网站商品,电子产品,2025-07-20,8553418.14,672,8741,3826
cf42a3d7-2a6b-4168-880b-a2822a604c78,不是商品,电子产品,2025-07-20,8529686.35,673,10861,5988
e6f82c99-74de-413e-af53-f8d25e862d01,手机商品,电子产品,2025-07-20,8528025.64,674,8572,9276
4b7667d0-adad-4579-a155-39af817b8628,进入商品,电子产品,2025-07-20,8495592.5,675,9586,4179
fd1cea28-fbf6-45b4-8b01-b2f4e14c6f1b,基本商品,电子产品,2025-07-20,8487897.68,676,17018,8750
21aa6e07-1480-4a95-9855-aaba9bed381d,今天商品,电子产品,2025-07-20,8484576.8,677,10255,5283
f1f46810-bb5b-47b8-a538-9438e4fc21d0,经验商品,电子产品,2025-07-20,8468700.81,678,13449,8217
3127fb70-7f71-447c-b977-b786764dec9e,注意商品,电子产品,2025-07-20,8463210.0,679,10550,3495
9205f8d3-0329-44ea-a3a5-53a54563fe55,国际商品,电子产品,2025-07-20,8459502.27,680,9579,4687
3e1ac656-408a-4bf9-8251-4a9c4b1fd184,这些商品,电子产品,2025-07-20,8457266.95,681,11045,5669
c0672e7d-a8f2-4eb0-a32d-99474f716831,人民商品,电子产品,2025-07-20,8443791.33,682,10127,3387
35f4897f-181d-4087-bae3-61c50c217fc8,科技商品,电子产品,2025-07-20,8443613.04,683,12478,6028
59736ee1-2738-485e-a3e7-2ae132945b8c,可以商品,电子产品,2025-07-20,8417028.04,684,16012,6305
034ca585-a085-443b-91fd-8d1e6892b1b6,男人商品,电子产品,2025-07-20,8410804.5,685,15330,4687
83210d04-7544-4522-b3d0-f25eb8fe90d4,不过商品,电子产品,2025-07-20,8409626.6,686,12755,6709
db387286-50df-453d-9d9b-dad106fd0eb7,也是商品,电子产品,2025-07-20,8405928.24,687,9676,2601
90182b90-3dee-4d50-ab0a-61adcfacb67f,游戏商品,电子产品,2025-07-20,8403037.44,688,10878,7007
513eb993-e04a-4267-909c-96aedf9880fb,来源商品,电子产品,2025-07-20,8393759.35,689,17935,5879
63df8cd6-cb76-4292-be2c-b227e90330c7,标准商品,电子产品,2025-07-20,8383784.25,690,10225,7825
4c475f19-abce-479e-8f70-e8be6513d363,欢迎商品,电子产品,2025-07-20,8382611.46,691,23734,8679
d4f1ee11-2b12-486b-9d3a-7a659c87a745,原因商品,电子产品,2025-07-20,8355611.22,692,19522,8918
ce026c4d-a6f6-465a-aaac-f40547c1ff86,因此商品,电子产品,2025-07-20,8351298.12,693,13332,9849
bf6d8753-cbb0-4721-928b-4a8f81721306,一次商品,电子产品,2025-07-20,8350024.32,694,14256,5135
39d63bc0-ed4c-4ee0-bc72-c76ff06250ee,要求商品,电子产品,2025-07-20,8349398.36,695,15038,7068
9498e5e4-5267-4622-9cda-1547655d5321,分析商品,电子产品,2025-07-20,8347161.46,696,12643,7011
d2b01592-e8b0-47c0-9cf8-ecfa165a2223,非常商品,电子产品,2025-07-20,8339126.6,697,8702,2863
3ab4fd34-273e-4ad1-bdc0-b644993f022d,不会商品,电子产品,2025-07-20,8327630.7,698,9039,4825
9e746dcf-82a3-4a80-8cfe-821393ba0b84,的话商品,电子产品,2025-07-20,8321188.5,699,20777,8565
3ad05523-db59-4632-9556-eb934b3146be,喜欢商品,电子产品,2025-07-20,8313231.41,700,17567,6993
50853ecb-2797-4ce5-80fd-97a14e209b4b,主题商品,电子产品,2025-07-20,8307846.12,701,9478,8098
689ca303-4436-4d57-91d4-b4efddbebd4f,有关商品,电子产品,2025-07-20,8300182.96,702,19412,8457
f01202af-a7f9-4746-8a98-6ed43c1d2165,首页商品,电子产品,2025-07-20,8298368.82,703,8894,7874
c475bf5f-cce7-46d8-acdf-a4973dcbbe5b,开始商品,电子产品,2025-07-20,8298116.8,704,9110,5329
5d76efae-c18d-46b5-8afe-7ea04c1efcbf,起来商品,电子产品,2025-07-20,8294987.49,705,14799,7105
b51853e9-28d4-445c-ad1a-9d4afd43a142,发布商品,电子产品,2025-07-20,8285318.28,706,8748,4919
361fd877-7ccf-4343-843a-5648e6ad112f,因为商品,电子产品,2025-07-20,8283824.64,707,16128,5544
804d986a-fa77-4791-9389-658845d01541,部分商品,电子产品,2025-07-20,8268096.24,708,9518,7275
f3c39efd-6173-43ab-adeb-2af4291fbd6d,密码商品,电子产品,2025-07-20,8258686.93,709,18421,7288
01f2a821-8ff5-4d5a-8e5c-4e1ee76c4d7e,事情商品,电子产品,2025-07-20,8248843.05,710,11753,5984
17f11801-171e-476b-aa8e-003cab3bf0d1,学校商品,电子产品,2025-07-20,8242425.76,711,17881,6683
f2037855-99a6-43a0-9412-2178b79a8c88,人员商品,电子产品,2025-07-20,8234084.47,712,10723,3815
13578330-f2b4-4fd6-8992-fbf88fbca1ee,投资商品,电子产品,2025-07-20,8233543.14,713,20509,8671
0231e8cc-99b5-4ec2-87a6-a53eb2e73c72,一下商品,电子产品,2025-07-20,8233527.12,714,16391,8068
eb731db3-81e6-4e94-a86a-da3db88b6902,技术商品,电子产品,2025-07-20,8230079.65,715,18983,7038
271b6aae-3625-4426-9074-ea25566aae20,一定商品,电子产品,2025-07-20,8224681.56,716,18804,9771
6b9e4e5a-3daa-49c0-9ebe-936f450d6faa,没有商品,电子产品,2025-07-20,8219160.51,717,17391,4790
7cb692f0-4e79-440d-b530-84a66d71570f,为了商品,电子产品,2025-07-20,8217221.22,718,11531,9006
cc1edd43-ed7e-4268-8806-ecf763999a61,要求商品,电子产品,2025-07-20,8216359.98,719,12773,4923
b9164a20-bd1b-400a-b28b-a52486be1f87,名称商品,电子产品,2025-07-20,8213680.42,720,8566,3722
681fd6b6-7acd-42f6-96ce-cb1a2817f26a,空间商品,电子产品,2025-07-20,8212062.88,721,10003,8525
8a73e481-fb47-4cbc-aa99-3eb60098ccd0,决定商品,电子产品,2025-07-20,8196401.44,722,17296,9615
13302c36-08a0-4a19-93af-96f18010990c,价格商品,电子产品,2025-07-20,8193588.04,723,14033,8519
c594cb16-9245-4094-9f47-00c4f539eba0,认为商品,电子产品,2025-07-20,8188915.48,724,17242,6918
0fc93ee8-0ecc-4a54-89b7-49253aa940b4,只有商品,电子产品,2025-07-20,8188173.9,725,14085,3748
c5b2d708-baa0-4e6d-a24e-6b0fbc86672c,过程商品,电子产品,2025-07-20,8187563.04,726,21324,5333
2f46d68e-33c3-4dd5-ac4e-60fb986939cb,操作商品,电子产品,2025-07-20,8182591.04,727,11912,7060
5a5702d7-64bf-4e80-a53f-5e7e030d163d,一点商品,电子产品,2025-07-20,8166709.32,728,8652,4101
85037d3c-c877-4f67-aece-c0048b222be5,首页商品,电子产品,2025-07-20,8166052.58,729,13369,9031
1fe85108-f06c-4356-92c4-18609f424fcc,名称商品,电子产品,2025-07-20,8160603.44,730,11176,8659
91da1f27-319e-4910-8c7a-1502c6d1c7f8,那么商品,电子产品,2025-07-20,8157894.12,731,9004,6701
f88b7f32-9440-4162-bae7-f04c4f1d1225,看到商品,电子产品,2025-07-20,8149768.36,732,14108,5990
a12063a8-7272-4498-a238-a373cd7659c7,具有商品,电子产品,2025-07-20,8116238.88,733,8392,8801
2dc7fdb3-5e01-4ddc-8d24-75fcecec97fd,技术商品,电子产品,2025-07-20,8114451.03,734,10507,9539
5cc4d50d-923c-4cf8-b38f-f53b3e73645d,我的商品,电子产品,2025-07-20,8101550.6,735,11401,6119
1aad3491-686d-4954-864f-ff03d9f37c5c,积分商品,电子产品,2025-07-20,8097939.32,736,22108,7490
40c42ea9-6e41-485f-9ac7-a83054a07424,中国商品,电子产品,2025-07-20,8096460.43,737,25247,8258
4189e45e-655c-41ea-88cf-aa9ec55e21ab,发布商品,电子产品,2025-07-20,8091264.0,738,24320,9757
698b329b-7801-4c25-993c-3fc33dc9c6e6,注册商品,电子产品,2025-07-20,8084533.08,739,14404,5243
4bd1e818-caa2-4252-9041-acd3f2054592,当然商品,电子产品,2025-07-20,8041859.16,740,9346,7303
b26ced0c-2b7e-4458-9cf9-e6df26e3f6f3,不能商品,电子产品,2025-07-20,8037079.45,741,9995,6571
deea0eba-1c3e-4577-bebf-0fd455170343,有关商品,电子产品,2025-07-20,8030598.84,742,8252,7898
97ce4e3e-064a-434f-9f18-2fd5a1efe235,有些商品,电子产品,2025-07-20,8027256.38,743,9098,7544
ef389234-1662-4ca6-b60f-0d62e881df79,阅读商品,电子产品,2025-07-20,8022561.3,744,33945,8999
9f4e7609-10b4-4a68-843b-fcf3055aa456,人民商品,电子产品,2025-07-20,8019981.2,745,9010,6378
2fdc9264-f596-4e19-b7fe-4bafa98a2e46,生活商品,电子产品,2025-07-20,8018366.76,746,12708,4019
4583ee9c-b6b4-4047-a30b-305669ae43be,威望商品,电子产品,2025-07-20,8011008.72,747,8049,6534
17de4f57-8c44-45ba-be8b-f69ebba6accd,是一商品,电子产品,2025-07-20,8009180.76,748,9807,5070
d25bf009-a24d-4788-889b-f7c3199a0a9f,空间商品,电子产品,2025-07-20,7998920.1,749,9895,9057
94ccd21e-69c9-471a-a881-8e7afd0571f3,标题商品,电子产品,2025-07-20,7997466.57,750,8707,4016
ea3bb41c-0fa1-4a19-9269-615d980199d3,主题商品,电子产品,2025-07-20,7994395.2,751,8096,1978
b8648b49-57cc-4261-a6df-5b426ed1ade1,他的商品,电子产品,2025-07-20,7994186.66,752,17837,9896
b87fa59a-53a6-4d1b-87e1-f94988a046de,分析商品,电子产品,2025-07-20,7987432.72,753,9176,7480
ca4c437a-bf74-499a-93fa-a52f5700565d,网站商品,电子产品,2025-07-20,7986298.11,754,9483,5142
39f4d16b-ec13-4405-bf43-b673e9f31208,注意商品,电子产品,2025-07-20,7971267.7,755,14699,8915
84d392b9-9092-4f5d-912a-3c74e6e1ce15,起来商品,电子产品,2025-07-20,7966584.84,756,12652,6471
2caf4885-8878-44b9-8177-0bf68f05767a,教育商品,电子产品,2025-07-20,7957874.16,757,11988,2887
5c03718a-e529-4f53-8bef-9c2115d62861,而且商品,电子产品,2025-07-20,7956053.28,758,11592,6290
2a35eba1-5797-4b3d-af1e-42578e4572af,东西商品,电子产品,2025-07-20,7955489.55,759,31165,9025
aec89dc2-b27a-4f7d-a1d0-70be5a673278,以上商品,电子产品,2025-07-20,7947885.0,760,10527,8947
108dae63-4473-4b13-93a3-2781b833abfd,发布商品,电子产品,2025-07-20,7946768.16,761,10628,5539
ca71781a-e133-4b83-9ec2-bcd8984aee16,质量商品,电子产品,2025-07-20,7939912.51,762,10943,6277
d9ca6ba6-9a4a-4c64-b891-3275a14fe152,关于商品,电子产品,2025-07-20,7937998.32,763,10248,4196
04c2e5a6-3189-4d0e-8465-c2ded4cf6d3b,内容商品,电子产品,2025-07-20,7932634.2,764,12715,9633
46a7c82f-6651-418c-83e2-caf78ee1b76f,文件商品,电子产品,2025-07-20,7926183.36,765,10272,5090
460ab2bf-5e39-4a57-8397-e1318e121325,起来商品,电子产品,2025-07-20,7912971.0,766,22825,9194
9ddb794c-0f56-4375-8e6d-c4b9fed501d8,自己商品,电子产品,2025-07-20,7912094.4,767,15264,6606
d6a25a44-4c34-4880-b6a6-4d62423e0155,网站商品,电子产品,2025-07-20,7902923.84,768,9058,9993
972be26b-a2e6-4fcf-b08b-9c899cc5eff8,最新商品,电子产品,2025-07-20,7901147.25,769,10107,7850
9ca72602-7f65-45e4-963f-e0d7c23abd2a,是否商品,电子产品,2025-07-20,7880039.44,770,8827,7456
e0d78422-4be4-4ec8-be36-3080d135c5dd,制作商品,电子产品,2025-07-20,7875137.41,771,7921,8542
d2ec08a9-788a-43c2-82a0-1cd550d2c81b,看到商品,电子产品,2025-07-20,7872918.66,772,8082,8836
18620c35-0fcd-4ae2-b70f-a7840823a088,威望商品,电子产品,2025-07-20,7871260.28,773,12766,5266
58924a8f-dc91-440e-b9ab-f69b2448a463,还是商品,电子产品,2025-07-20,7870838.59,774,10639,4268
c1c278b3-8661-41be-bfcc-f35ad62842ef,汽车商品,电子产品,2025-07-20,7859371.86,775,8513,4321
7d63ce39-c1c0-4a08-ba36-ba0bc7cafaf0,登录商品,电子产品,2025-07-20,7851893.88,776,8546,8507
7e3f8a03-4e19-4131-8d38-0d48453f8865,日本商品,电子产品,2025-07-20,7838176.46,777,9677,4393
bff75f92-e0a9-412f-be10-a0de780f155e,决定商品,电子产品,2025-07-20,7836542.7,778,7905,3757
ade7c87d-e3dd-4187-89d5-5df787445dc0,内容商品,电子产品,2025-07-20,7829875.14,779,12703,8037
3af1370a-00dc-4592-ad48-0205daba2545,规定商品,电子产品,2025-07-20,7824154.8,780,8092,2371
08c0d7ce-a4ed-4ad4-a890-8f8c41696577,影响商品,电子产品,2025-07-20,7822838.66,781,10993,4582
833a8ad5-ab73-47b3-a6a4-94eaf4ffb21f,中心商品,电子产品,2025-07-20,7822185.02,782,16718,6299
037559a0-7623-4b3b-9928-174446cb4768,参加商品,电子产品,2025-07-20,7816639.77,783,29109,9088
c3e0c3e8-0e11-4f30-a516-5f4b11963ae8,当然商品,电子产品,2025-07-20,7814918.9,784,11395,6315
b3d3453f-bc52-44f2-931d-63e32219f198,国际商品,电子产品,2025-07-20,7796670.59,785,23117,7937
f6abe750-3f5f-415a-a05b-6530f26735d1,介绍商品,电子产品,2025-07-20,7793850.48,786,8229,8420
c876f336-255b-4c9a-b8e9-79924f0effb3,国际商品,电子产品,2025-07-20,7788047.93,787,14521,3999
bf816676-e725-4b07-b531-0dd58ad72112,汽车商品,电子产品,2025-07-20,7782741.54,788,16649,7090
fc79b745-2cff-4db3-8fb4-15e6b14a8ff2,本站商品,电子产品,2025-07-20,7779600.84,789,13453,6424
f15ef57e-4e7e-474a-8e69-50e3923597bb,这是商品,电子产品,2025-07-20,7776304.8,790,8380,6507
43dfbe5a-de35-4707-97e7-40afe91293c7,合作商品,电子产品,2025-07-20,7771536.27,791,25887,9351
708bb10c-d3c8-4f3f-9381-d1333c01a41c,原因商品,电子产品,2025-07-20,7761560.04,792,23764,8940
5420fa55-7d1b-42ba-917d-108656c82fad,比较商品,电子产品,2025-07-20,7759817.62,793,12547,6980
1ac1b0fe-29f5-49ee-aa82-6a27c0338fe6,部门商品,电子产品,2025-07-20,7752700.17,794,8793,7070
12143edd-121e-440a-9823-123aba0acabc,应该商品,电子产品,2025-07-20,7748606.16,795,8746,8147
b1ff732c-3a75-4501-8a65-fcebe23cea24,最大商品,电子产品,2025-07-20,7745639.0,796,7975,6399
0b869f46-d33a-4009-ae03-f2349cf72152,新闻商品,电子产品,2025-07-20,7732644.0,797,19626,9494
14287431-1ac1-4d19-ad6f-a16a26ffdba7,的人商品,电子产品,2025-07-20,7711775.28,798,8382,4649
03dc6336-c89d-47fc-8b32-a4b368b75e0e,下载商品,电子产品,2025-07-20,7711305.42,799,14063,7348
457aef6a-cf14-4ff0-bf1e-678842c99f91,喜欢商品,电子产品,2025-07-20,7700833.42,800,20762,9607
93c41ec1-38c3-4781-9c53-f878365ebc4e,公司商品,电子产品,2025-07-20,7686274.32,801,8234,3256
ee5ba162-e6ff-426c-9dc1-b00f13323ee7,一些商品,电子产品,2025-07-20,7678761.65,802,8995,2152
5fc1d69d-79f7-4426-a7ff-dc37f1dc754e,品牌商品,电子产品,2025-07-20,7673264.06,803,29533,8217
c1905559-00d9-4825-a7fb-b2a5d80d9ee9,起来商品,电子产品,2025-07-20,7671953.16,804,11811,7465
cdaf4f23-c874-42ef-ae49-e1a80d706fff,当然商品,电子产品,2025-07-20,7668777.76,805,17066,7650
7f6072b2-477a-4552-975d-6088faaaa31a,单位商品,电子产品,2025-07-20,7661196.04,806,9062,6995
7c290be8-b31a-4f82-ae1e-2de6e51ec485,不同商品,电子产品,2025-07-20,7651571.31,807,11961,7134
8391f932-dd68-4088-bcf2-3cb99f72b1b0,方面商品,电子产品,2025-07-20,7637514.88,808,14528,7862
2d3acf09-387e-4743-90e3-6760ef3377b4,专业商品,电子产品,2025-07-20,7633488.0,809,23344,9257
0961cfe8-ca50-41b7-940a-7694837dfb67,空间商品,电子产品,2025-07-20,7633026.88,810,14992,6772
76c45ca3-864f-4537-b6e9-c42972ba4db5,国内商品,电子产品,2025-07-20,7632936.48,811,13308,8280
76badd21-97dc-4e1d-8bc9-3e31dd314e8f,怎么商品,电子产品,2025-07-20,7631531.29,812,9511,5707
d7387b44-727d-4af8-9415-f09662044343,一个商品,电子产品,2025-07-20,7629843.42,813,10723,4762
50b1feff-9c6d-454e-bcad-f5cee2124fe4,部门商品,电子产品,2025-07-20,7625878.72,814,16288,8289
f2c7ee36-a608-4924-8ef7-bfd3b2ecf843,企业商品,电子产品,2025-07-20,7623988.76,815,7858,8018
feda3553-7584-4162-8f39-9b1223694580,联系商品,电子产品,2025-07-20,7614332.4,816,8396,2065
23f9bb4f-f7fe-404c-91ab-770d6fe2744e,城市商品,电子产品,2025-07-20,7601946.0,817,8140,3685
3aad8c26-8dfd-467c-acd4-ba53e6816c6a,评论商品,电子产品,2025-07-20,7588110.6,818,13265,9204
616062df-a75c-4231-88aa-6543cf53115a,美国商品,电子产品,2025-07-20,7577146.5,819,7945,5523
0fb3182a-d164-4f1e-854f-f879fdefd8ab,作为商品,电子产品,2025-07-20,7570982.16,820,16196,9397
856a945e-a5fe-4adc-810b-614089ef176b,谢谢商品,电子产品,2025-07-20,7569672.89,821,13169,3707
b3b794ad-94fd-4687-8503-e3e9cbe2e9d8,产品商品,电子产品,2025-07-20,7562530.08,822,30762,8023
c9afa3e8-a5bb-4040-b478-7c6a8bc1d158,记者商品,电子产品,2025-07-20,7560733.08,823,11476,5297
4db3dc0e-dcaf-437d-86b9-2b40449f78fb,中文商品,电子产品,2025-07-20,7559884.8,824,16406,8306
58bd93b0-1691-4fad-83e2-158dca1b5d43,其实商品,电子产品,2025-07-20,7549638.6,825,15945,7220
f41792e9-2adb-41d4-89e3-7bed71ecd7c0,生活商品,电子产品,2025-07-20,7545380.4,826,13690,6481
93ca0d0d-44ff-4c15-a58b-2e44e776272a,什么商品,电子产品,2025-07-20,7542593.76,827,9048,4600
7f53e6bd-0fce-4379-a91a-19ba249ddf71,提高商品,电子产品,2025-07-20,7539036.17,828,31193,9071
df482699-7883-47f9-89c4-bbc7b06c555e,单位商品,电子产品,2025-07-20,7524268.98,829,17553,6562
fef8a984-7d90-453a-9a22-01f7064e8412,发现商品,电子产品,2025-07-20,7521477.71,830,13397,3947
4360427e-fc31-4254-aecb-ec2d9c0a8905,论坛商品,电子产品,2025-07-20,7516042.38,831,7854,5962
d020ad33-6f9f-4da3-a76b-e70697ccc43e,主要商品,电子产品,2025-07-20,7500773.34,832,11178,5711
52d8a03c-a4e9-4414-8eda-e171a54818ff,联系商品,电子产品,2025-07-20,7493233.8,833,10660,8813
095acc3c-ba32-4c2d-b623-43f7986c311a,会员商品,电子产品,2025-07-20,7488161.06,834,12926,5409
cd1c8415-b5e0-4ca4-bcd5-2f24ced6564f,最新商品,电子产品,2025-07-20,7484248.09,835,18997,9756
05e6f23b-356b-4313-9fcb-86d45838185c,功能商品,电子产品,2025-07-20,7484114.82,836,14079,8520
15a3d376-8ba7-4ac6-851c-0e62ad64452e,男人商品,电子产品,2025-07-20,7477571.55,837,9231,6485
73aa421d-6b27-44b5-90db-ca3b4f315101,到了商品,电子产品,2025-07-20,7474023.9,838,8505,3992
c5678b4e-0447-4cb5-b52d-c170f333353c,通过商品,电子产品,2025-07-20,7471491.6,839,10184,5415
2cfaf4bc-4641-4398-85f6-a8bb0d22bb33,能力商品,电子产品,2025-07-20,7466471.64,840,9054,4459
2790af7b-9865-4742-a554-ca2e80c8abaf,这些商品,电子产品,2025-07-20,7466448.0,841,19690,6188
b3955621-f056-4595-97d7-28f0ffda2177,深圳商品,电子产品,2025-07-20,7458542.25,842,11085,9777
8f408cef-e272-4181-b3c1-fdd5cf100a3e,资料商品,电子产品,2025-07-20,7455460.35,843,16055,6561
3a0a2091-7de3-42f5-b3aa-6c156368902e,觉得商品,电子产品,2025-07-20,7447817.88,844,8452,7784
57e2d7b7-895d-4513-93a4-845227349b62,事情商品,电子产品,2025-07-20,7435816.2,845,10572,5090
fc5921c1-ac35-4b8d-bbf3-6329de72a089,商品商品,电子产品,2025-07-20,7426174.4,846,8266,8797
cabbc12f-689a-4b45-a43e-456eeea8bbd2,本站商品,电子产品,2025-07-20,7416199.35,847,24045,8124
72219aa6-60f8-47a7-b4c7-a9eb07f0bc44,虽然商品,电子产品,2025-07-20,7415941.6,848,15256,8338
16a5e5c9-0f5b-4449-bfe9-e92e568199e8,品牌商品,电子产品,2025-07-20,7412207.67,849,20533,7981
c278fb5a-53a4-4f76-9079-0540de0296f4,知道商品,电子产品,2025-07-20,7406367.29,850,7873,4493
3f6b5352-a1ed-44e4-a9f5-a78c43d80869,规定商品,电子产品,2025-07-20,7371994.68,851,34767,8530
d967af5b-37f4-40a7-b49e-1cfbcf78392a,这是商品,电子产品,2025-07-20,7369106.85,852,8247,9453
7b8b5ed5-7001-49c0-9666-ab029e02d37a,自己商品,电子产品,2025-07-20,7365338.75,853,9625,8482
6b1fa524-583d-4a7b-8a7d-ae812b6a9c23,实现商品,电子产品,2025-07-20,7363958.25,854,10775,3826
8498c95b-af2e-4876-a8a6-57023149862e,看到商品,电子产品,2025-07-20,7360442.3,855,9346,3066
5d27693b-1278-407a-b416-2816a17c6770,准备商品,电子产品,2025-07-20,7359277.9,856,10370,8419
fab0dcdb-76d0-49f2-8cd5-075f3fd30b41,关系商品,电子产品,2025-07-20,7358206.8,857,12873,8485
95e888aa-4420-4210-9f77-4205795cb7c4,我们商品,电子产品,2025-07-20,7353390.66,858,10689,8292
ab088443-4ffa-49ff-af6b-7347326685fd,事情商品,电子产品,2025-07-20,7333384.08,859,25044,8536
62fadb7f-71f5-4560-9d58-71e0db1dca28,的人商品,电子产品,2025-07-20,7319292.3,860,17802,6971
fe602acd-0dbe-4b81-a8d1-374ecbe8e095,空间商品,电子产品,2025-07-20,7314948.74,861,7487,7753
0bb7076f-272c-4382-b34a-a88b0319ffd7,网上商品,电子产品,2025-07-20,7308688.96,862,8432,3649
96189b23-15ab-4cee-81a8-9a40e5e93ff4,而且商品,电子产品,2025-07-20,7305018.3,863,7846,9312
b253bd56-db8a-4806-8d54-cbb2a50f0ea8,新闻商品,电子产品,2025-07-20,7303547.1,864,12570,7394
30b65cb0-6819-4bcd-adf5-f483265e13fe,电脑商品,电子产品,2025-07-20,7293469.92,865,9336,6826
7bee7025-0aa3-4295-a0ff-338e9bb78bcf,留言商品,电子产品,2025-07-20,7291009.5,866,11510,4435
319d463d-13ee-448e-a728-07f79e83c5e8,等级商品,电子产品,2025-07-20,7280377.4,867,10330,5049
38d5c299-2ae2-420e-bcf4-cb5b5eb34ee5,项目商品,电子产品,2025-07-20,7271701.74,868,7299,7022
d519a05d-c950-4c81-bafd-411b35654f62,制作商品,电子产品,2025-07-20,7271083.05,869,7645,9197
a89a5729-0e06-463e-885c-712c8a659075,开发商品,电子产品,2025-07-20,7256711.12,870,22712,5322
d380b3a5-58ad-4ddf-9be0-1a83af8ac3cf,日期商品,电子产品,2025-07-20,7252303.99,871,7373,6221
a0e20afc-34a3-498b-b8af-4a0be5c8b77f,一次商品,电子产品,2025-07-20,7250024.56,872,15562,4977
c69a2317-6b1c-424c-b23f-1db867ba7421,你们商品,电子产品,2025-07-20,7240568.28,873,13679,6049
66157cfc-f628-4f66-96d5-f08405323ab1,深圳商品,电子产品,2025-07-20,7236734.75,874,22925,9824
37d80d81-614f-4e32-a915-fcaf8e3cc2c4,对于商品,电子产品,2025-07-20,7223859.36,875,14544,4273
f3bd18c6-bf7e-446f-ba59-8223c46c5b9f,城市商品,电子产品,2025-07-20,7218692.8,876,8360,6370
a8c7c73d-4fb6-4126-9965-f3f5cb0bdf46,所有商品,电子产品,2025-07-20,7206520.34,877,25427,9065
